pc_timestamp,time_ms,packet_type,uwb_new,uwb_valid,uwb_x,uwb_y,uwb_z,uwb_quality,a0_id,a0_distance,a1_id,a1_distance,a2_id,a2_distance,a3_id,a3_distance,a4_id,a4_distance,a5_id,a5_distance,a6_id,a6_distance,a7_id,a7_distance,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,battery_v
1781376565.0993207,105981,FAST,0,1,-0.0490,-0.5280,0.8360,70,0x5CA9,0.5070,0xD41F,2.1630,0x4A10,2.2660,0xC307,2.7770,,nan,,nan,,nan,,nan,-0.91895,0.07983,-0.07178,-78.91846,-10.98633,-75.50049,3.656
1781376565.0994709,105995,UWB,1,1,0.0040,-0.5140,0.7350,68,0x5CA9,0.6390,0xD41F,2.0320,0x4A10,2.3600,0xC307,2.8520,,nan,,nan,,nan,,nan,-0.91895,0.07983,-0.07178,-78.91846,-10.98633,-75.50049,3.656
1781376565.0995905,106001,FAST,0,1,0.0040,-0.5140,0.7350,68,0x5CA9,0.6390,0xD41F,2.0320,0x4A10,2.3600,0xC307,2.8520,,nan,,nan,,nan,,nan,-0.74121,0.25830,-0.11572,-81.11572,-6.22559,-34.54590,3.656
1781376565.145981,106021,FAST,0,1,0.0040,-0.5140,0.7350,68,0x5CA9,0.6390,0xD41F,2.0320,0x4A10,2.3600,0xC307,2.8520,,nan,,nan,,nan,,nan,-0.87671,0.22876,-0.09204,-82.27539,-6.16455,-25.08545,3.656
1781376565.1461482,106041,FAST,0,1,0.0040,-0.5140,0.7350,68,0x5CA9,0.6390,0xD41F,2.0320,0x4A10,2.3600,0xC307,2.8520,,nan,,nan,,nan,,nan,-0.78101,0.22412,-0.11646,-85.57129,-3.78418,-4.15039,3.656
1781376565.1669223,106062,FAST,0,1,0.0040,-0.5140,0.7350,68,0x5CA9,0.6390,0xD41F,2.0320,0x4A10,2.3600,0xC307,2.8520,,nan,,nan,,nan,,nan,-0.77808,0.11182,-0.12671,-88.43994,-2.86865,14.09912,3.656
1781376565.1810238,106081,FAST,0,1,0.0040,-0.5140,0.7350,68,0x5CA9,0.6390,0xD41F,2.0320,0x4A10,2.3600,0xC307,2.8520,,nan,,nan,,nan,,nan,-0.67969,0.06714,-0.13159,-87.15820,4.82178,-8.72803,3.656
1781376565.203748,106095,UWB,1,1,0.0540,-0.4800,0.6400,67,0x5CA9,0.7370,0xD41F,1.9760,0x4A10,2.4490,0xC307,2.8710,,nan,,nan,,nan,,nan,-0.67969,0.06714,-0.13159,-87.15820,4.82178,-8.72803,3.656
1781376565.206465,106101,FAST,0,1,0.0540,-0.4800,0.6400,67,0x5CA9,0.7370,0xD41F,1.9760,0x4A10,2.4490,0xC307,2.8710,,nan,,nan,,nan,,nan,-0.76245,0.20947,-0.07959,-89.72168,7.20215,17.82227,3.662
1781376565.2217705,106121,FAST,0,1,0.0540,-0.4800,0.6400,67,0x5CA9,0.7370,0xD41F,1.9760,0x4A10,2.4490,0xC307,2.8710,,nan,,nan,,nan,,nan,-0.80420,0.21460,-0.07983,-92.71240,10.07080,25.08545,3.662
1781376565.2731676,106141,FAST,0,1,0.0540,-0.4800,0.6400,67,0x5CA9,0.7370,0xD41F,1.9760,0x4A10,2.4490,0xC307,2.8710,,nan,,nan,,nan,,nan,-0.79980,0.16113,-0.08691,-93.50586,12.45117,11.16943,3.662
1781376565.2733605,106161,FAST,0,1,0.0540,-0.4800,0.6400,67,0x5CA9,0.7370,0xD41F,1.9760,0x4A10,2.4490,0xC307,2.8710,,nan,,nan,,nan,,nan,-0.80640,0.20703,-0.12134,-95.15381,15.19775,6.95801,3.662
1781376565.279223,106181,FAST,0,1,0.0540,-0.4800,0.6400,67,0x5CA9,0.7370,0xD41F,1.9760,0x4A10,2.4490,0xC307,2.8710,,nan,,nan,,nan,,nan,-0.80127,0.17041,-0.11182,-97.16797,16.90674,19.34814,3.662
1781376565.2952037,106195,UWB,1,1,0.1530,-0.4720,0.7230,44,0x5CA9,0.7840,0xD41F,1.8870,0x4A10,2.5100,0xC307,3.0070,,nan,,nan,,nan,,nan,-0.80127,0.17041,-0.11182,-97.16797,16.90674,19.34814,3.662
1781376565.3030229,106201,FAST,0,1,0.1530,-0.4720,0.7230,44,0x5CA9,0.7840,0xD41F,1.8870,0x4A10,2.5100,0xC307,3.0070,,nan,,nan,,nan,,nan,-0.86768,0.17358,-0.09326,-96.49658,20.01953,17.27295,3.662
1781376565.3204916,106221,FAST,0,1,0.1530,-0.4720,0.7230,44,0x5CA9,0.7840,0xD41F,1.8870,0x4A10,2.5100,0xC307,3.0070,,nan,,nan,,nan,,nan,-0.87524,0.24414,-0.07202,-99.54834,20.14160,20.93506,3.662
1781376565.3414452,106241,FAST,0,1,0.1530,-0.4720,0.7230,44,0x5CA9,0.7840,0xD41F,1.8870,0x4A10,2.5100,0xC307,3.0070,,nan,,nan,,nan,,nan,-0.86475,0.20996,-0.09644,-100.83008,22.64404,40.83252,3.662
1781376565.3876727,106261,FAST,0,1,0.1530,-0.4720,0.7230,44,0x5CA9,0.7840,0xD41F,1.8870,0x4A10,2.5100,0xC307,3.0070,,nan,,nan,,nan,,nan,-0.82520,0.15112,-0.20068,-101.56250,24.78027,32.04346,3.662
1781376565.3878644,106281,FAST,0,1,0.1530,-0.4720,0.7230,44,0x5CA9,0.7840,0xD41F,1.8870,0x4A10,2.5100,0xC307,3.0070,,nan,,nan,,nan,,nan,-0.84888,0.24316,-0.14258,-102.53906,28.62549,30.33447,3.662
1781376565.4061213,106295,UWB,1,1,0.2050,-0.4310,0.7840,47,0x5CA9,0.8920,0xD41F,1.7420,0x4A10,2.6560,0xC307,2.7350,,nan,,nan,,nan,,nan,-0.84888,0.24316,-0.14258,-102.53906,28.62549,30.33447,3.662
1781376565.4062903,106301,FAST,0,1,0.2050,-0.4310,0.7840,47,0x5CA9,0.8920,0xD41F,1.7420,0x4A10,2.6560,0xC307,2.7350,,nan,,nan,,nan,,nan,-0.93799,0.24585,-0.08862,-103.57666,28.32031,36.74316,3.662
1781376565.420164,106321,FAST,0,1,0.2050,-0.4310,0.7840,47,0x5CA9,0.8920,0xD41F,1.7420,0x4A10,2.6560,0xC307,2.7350,,nan,,nan,,nan,,nan,-0.90259,0.21509,-0.12012,-104.43115,30.39551,34.36279,3.662
1781376565.4402447,106341,FAST,0,1,0.2050,-0.4310,0.7840,47,0x5CA9,0.8920,0xD41F,1.7420,0x4A10,2.6560,0xC307,2.7350,,nan,,nan,,nan,,nan,-0.90820,0.21558,-0.14917,-104.12598,31.61621,36.92627,3.662
1781376565.459556,106361,FAST,0,1,0.2050,-0.4310,0.7840,47,0x5CA9,0.8920,0xD41F,1.7420,0x4A10,2.6560,0xC307,2.7350,,nan,,nan,,nan,,nan,-0.84302,0.21655,-0.19800,-104.85840,34.30176,34.36279,3.662
1781376565.5010006,106381,FAST,0,1,0.2050,-0.4310,0.7840,47,0x5CA9,0.8920,0xD41F,1.7420,0x4A10,2.6560,0xC307,2.7350,,nan,,nan,,nan,,nan,-0.91089,0.18481,-0.17920,-104.61426,36.01074,20.01953,3.662
1781376565.5012429,106395,UWB,1,1,0.2730,-0.3400,0.7220,55,0x5CA9,1.0490,0xD41F,1.6390,0x4A10,2.7540,0xC307,2.8100,,nan,,nan,,nan,,nan,-0.91089,0.18481,-0.17920,-104.61426,36.01074,20.01953,3.662
1781376565.5123534,106401,FAST,0,1,0.2730,-0.3400,0.7220,55,0x5CA9,1.0490,0xD41F,1.6390,0x4A10,2.7540,0xC307,2.8100,,nan,,nan,,nan,,nan,-0.94019,0.17065,-0.15405,-103.82080,36.13281,12.69531,3.662
1781376565.522812,106421,FAST,0,1,0.2730,-0.3400,0.7220,55,0x5CA9,1.0490,0xD41F,1.6390,0x4A10,2.7540,0xC307,2.8100,,nan,,nan,,nan,,nan,-0.92310,0.16309,-0.13867,-102.84424,36.74316,2.68555,3.662
1781376565.5496106,106441,FAST,0,1,0.2730,-0.3400,0.7220,55,0x5CA9,1.0490,0xD41F,1.6390,0x4A10,2.7540,0xC307,2.8100,,nan,,nan,,nan,,nan,-0.91089,0.15356,-0.17017,-101.68457,37.65869,16.11328,3.662
1781376565.5623379,106461,FAST,0,1,0.2730,-0.3400,0.7220,55,0x5CA9,1.0490,0xD41F,1.6390,0x4A10,2.7540,0xC307,2.8100,,nan,,nan,,nan,,nan,-0.92822,0.15771,-0.19604,-101.50146,37.71973,19.77539,3.662
1781376565.5844018,106481,FAST,0,1,0.2730,-0.3400,0.7220,55,0x5CA9,1.0490,0xD41F,1.6390,0x4A10,2.7540,0xC307,2.8100,,nan,,nan,,nan,,nan,-0.90991,0.12817,-0.22510,-99.18213,39.67285,-2.74658,3.662
1781376565.6239893,106495,UWB,1,1,0.3740,-0.2620,0.7420,64,0x5CA9,1.1710,0xD41F,1.5590,0x0EA6,2.1350,0xC4B0,2.0510,,nan,,nan,,nan,,nan,-0.90991,0.12817,-0.22510,-99.18213,39.67285,-2.74658,3.662
1781376565.6241412,106501,FAST,0,1,0.3740,-0.2620,0.7420,64,0x5CA9,1.1710,0xD41F,1.5590,0x0EA6,2.1350,0xC4B0,2.0510,,nan,,nan,,nan,,nan,-0.93823,0.12207,-0.22290,-98.14453,39.61182,-3.35693,3.662
1781376565.630902,106521,FAST,0,1,0.3740,-0.2620,0.7420,64,0x5CA9,1.1710,0xD41F,1.5590,0x0EA6,2.1350,0xC4B0,2.0510,,nan,,nan,,nan,,nan,-0.94482,0.09180,-0.17969,-96.25244,39.42871,1.22070,3.662
1781376565.6449175,106541,FAST,0,1,0.3740,-0.2620,0.7420,64,0x5CA9,1.1710,0xD41F,1.5590,0x0EA6,2.1350,0xC4B0,2.0510,,nan,,nan,,nan,,nan,-0.98755,0.12427,-0.18872,-95.94727,38.87939,-7.38525,3.662
1781376565.6593745,106561,FAST,0,1,0.3740,-0.2620,0.7420,64,0x5CA9,1.1710,0xD41F,1.5590,0x0EA6,2.1350,0xC4B0,2.0510,,nan,,nan,,nan,,nan,-0.98022,0.07739,-0.20630,-94.11621,38.14697,-15.50293,3.662
1781376565.686634,106581,FAST,0,1,0.3740,-0.2620,0.7420,64,0x5CA9,1.1710,0xD41F,1.5590,0x0EA6,2.1350,0xC4B0,2.0510,,nan,,nan,,nan,,nan,-0.99951,0.07422,-0.22754,-92.77344,37.71973,-0.85449,3.662
1781376565.6946142,106595,UWB,1,1,0.4700,-0.1860,0.7680,72,0x5CA9,1.2700,0xD41F,1.5080,0x0EA6,2.1400,0xC4B0,1.9150,,nan,,nan,,nan,,nan,-0.99951,0.07422,-0.22754,-92.77344,37.71973,-0.85449,3.662
1781376565.7203147,106601,FAST,0,1,0.4700,-0.1860,0.7680,72,0x5CA9,1.2700,0xD41F,1.5080,0x0EA6,2.1400,0xC4B0,1.9150,,nan,,nan,,nan,,nan,-1.06567,0.09570,-0.19580,-92.04102,36.01074,4.94385,3.658
1781376565.7346194,106621,FAST,0,1,0.4700,-0.1860,0.7680,72,0x5CA9,1.2700,0xD41F,1.5080,0x0EA6,2.1400,0xC4B0,1.9150,,nan,,nan,,nan,,nan,-1.05811,0.07153,-0.21094,-90.75928,34.54590,-8.17871,3.658
1781376565.7453258,106641,FAST,0,1,0.4700,-0.1860,0.7680,72,0x5CA9,1.2700,0xD41F,1.5080,0x0EA6,2.1400,0xC4B0,1.9150,,nan,,nan,,nan,,nan,-1.05859,0.09204,-0.22852,-89.72168,33.26416,-9.21631,3.658
1781376565.7868342,106661,FAST,0,1,0.4700,-0.1860,0.7680,72,0x5CA9,1.2700,0xD41F,1.5080,0x0EA6,2.1400,0xC4B0,1.9150,,nan,,nan,,nan,,nan,-1.08594,0.03149,-0.20752,-88.62305,30.82275,-12.69531,3.658
1781376565.7869644,106681,FAST,0,1,0.4700,-0.1860,0.7680,72,0x5CA9,1.2700,0xD41F,1.5080,0x0EA6,2.1400,0xC4B0,1.9150,,nan,,nan,,nan,,nan,-1.08057,0.06055,-0.19385,-87.46338,28.50342,-9.70459,3.658
1781376565.7969944,106695,UWB,1,1,0.4940,-0.0620,0.8260,69,0x5CA9,1.4090,0xD41F,1.3390,0x0EA6,2.2950,0xC4B0,1.7840,,nan,,nan,,nan,,nan,-1.08057,0.06055,-0.19385,-87.46338,28.50342,-9.70459,3.658
1781376565.799507,106701,FAST,0,1,0.4940,-0.0620,0.8260,69,0x5CA9,1.4090,0xD41F,1.3390,0x0EA6,2.2950,0xC4B0,1.7840,,nan,,nan,,nan,,nan,-1.11353,0.05273,-0.18994,-86.42578,26.12305,-4.15039,3.658
1781376565.8196957,106721,FAST,0,1,0.4940,-0.0620,0.8260,69,0x5CA9,1.4090,0xD41F,1.3390,0x0EA6,2.2950,0xC4B0,1.7840,,nan,,nan,,nan,,nan,-1.09839,0.01904,-0.22461,-85.20508,24.35303,2.92969,3.658
1781376565.854494,106741,FAST,0,1,0.4940,-0.0620,0.8260,69,0x5CA9,1.4090,0xD41F,1.3390,0x0EA6,2.2950,0xC4B0,1.7840,,nan,,nan,,nan,,nan,-1.09399,-0.02393,-0.22412,-83.55713,22.82715,-2.80762,3.658
1781376565.864131,106761,FAST,0,1,0.4940,-0.0620,0.8260,69,0x5CA9,1.4090,0xD41F,1.3390,0x0EA6,2.2950,0xC4B0,1.7840,,nan,,nan,,nan,,nan,-1.08838,-0.02563,-0.18921,-81.11572,21.48438,-13.18359,3.658
1781376565.8831007,106781,FAST,0,1,0.4940,-0.0620,0.8260,69,0x5CA9,1.4090,0xD41F,1.3390,0x0EA6,2.2950,0xC4B0,1.7840,,nan,,nan,,nan,,nan,-1.07080,0.03174,-0.17041,-79.71191,19.04297,-14.03809,3.658
1781376565.8936462,106795,UWB,1,1,0.5380,0.0440,0.8170,73,0x5CA9,1.5360,0xD41F,1.3720,0xC4B0,1.7560,0x0EA6,2.3790,,nan,,nan,,nan,,nan,-1.07080,0.03174,-0.17041,-79.71191,19.04297,-14.03809,3.658
1781376565.9034722,106801,FAST,0,1,0.5380,0.0440,0.8170,73,0x5CA9,1.5360,0xD41F,1.3720,0xC4B0,1.7560,0x0EA6,2.3790,,nan,,nan,,nan,,nan,-1.03857,0.01953,-0.17310,-77.88086,18.00537,-0.85449,3.658
1781376565.9265976,106821,FAST,0,1,0.5380,0.0440,0.8170,73,0x5CA9,1.5360,0xD41F,1.3720,0xC4B0,1.7560,0x0EA6,2.3790,,nan,,nan,,nan,,nan,-1.07373,-0.02563,-0.16895,-75.86670,24.23096,4.15039,3.658
1781376565.939467,106841,FAST,0,1,0.5380,0.0440,0.8170,73,0x5CA9,1.5360,0xD41F,1.3720,0xC4B0,1.7560,0x0EA6,2.3790,,nan,,nan,,nan,,nan,-1.61719,-0.18091,-0.18555,-71.96045,5.61523,8.11768,3.658
1781376565.9720247,106861,FAST,0,1,0.5380,0.0440,0.8170,73,0x5CA9,1.5360,0xD41F,1.3720,0xC4B0,1.7560,0x0EA6,2.3790,,nan,,nan,,nan,,nan,-1.34839,-0.01538,-0.19580,-69.27490,5.73730,15.38086,3.658
1781376565.985156,106881,FAST,0,1,0.5380,0.0440,0.8170,73,0x5CA9,1.5360,0xD41F,1.3720,0xC4B0,1.7560,0x0EA6,2.3790,,nan,,nan,,nan,,nan,-1.43799,0.09180,-0.18262,-65.73486,-5.00488,-21.72852,3.658
1781376565.9966006,106895,UWB,1,1,0.5510,0.1660,0.8350,67,0x5CA9,1.5970,0xD41F,1.2230,0xC4B0,1.6200,0x0EA6,2.4260,,nan,,nan,,nan,,nan,-1.43799,0.09180,-0.18262,-65.73486,-5.00488,-21.72852,3.658
1781376566.007257,106901,FAST,0,1,0.5510,0.1660,0.8350,67,0x5CA9,1.5970,0xD41F,1.2230,0xC4B0,1.6200,0x0EA6,2.4260,,nan,,nan,,nan,,nan,-0.98560,0.28345,-0.12231,-65.73486,-5.12695,-27.09961,3.658
1781376566.0206108,106921,FAST,0,1,0.5510,0.1660,0.8350,67,0x5CA9,1.5970,0xD41F,1.2230,0xC4B0,1.6200,0x0EA6,2.4260,,nan,,nan,,nan,,nan,-1.00171,0.19580,-0.05737,-66.89453,-8.42285,7.44629,3.658
1781376566.039886,106941,FAST,0,1,0.5510,0.1660,0.8350,67,0x5CA9,1.5970,0xD41F,1.2230,0xC4B0,1.6200,0x0EA6,2.4260,,nan,,nan,,nan,,nan,-0.90552,0.19214,-0.03223,-68.29834,-9.15527,17.51709,3.658
1781376566.0660703,106961,FAST,0,1,0.5510,0.1660,0.8350,67,0x5CA9,1.5970,0xD41F,1.2230,0xC4B0,1.6200,0x0EA6,2.4260,,nan,,nan,,nan,,nan,-0.87549,0.13257,-0.07324,-66.83350,-6.71387,23.80371,3.658
1781376566.0897162,106981,FAST,0,1,0.5510,0.1660,0.8350,67,0x5CA9,1.5970,0xD41F,1.2230,0xC4B0,1.6200,0x0EA6,2.4260,,nan,,nan,,nan,,nan,-0.88452,0.18481,-0.11230,-67.93213,-6.16455,22.15576,3.658
1781376566.0970867,106996,UWB,1,1,0.6050,0.2470,0.8100,76,0x5CA9,1.6710,0xD41F,1.1390,0xC4B0,1.6060,0x0EA6,2.5850,,nan,,nan,,nan,,nan,-0.88452,0.18481,-0.11230,-67.93213,-6.16455,22.15576,3.658
1781376566.0993464,107001,FAST,0,1,0.6050,0.2470,0.8100,76,0x5CA9,1.6710,0xD41F,1.1390,0xC4B0,1.6060,0x0EA6,2.5850,,nan,,nan,,nan,,nan,-0.82300,0.12427,-0.10083,-66.40625,-2.86865,7.20215,3.658
1781376566.1201801,107021,FAST,0,1,0.6050,0.2470,0.8100,76,0x5CA9,1.6710,0xD41F,1.1390,0xC4B0,1.6060,0x0EA6,2.5850,,nan,,nan,,nan,,nan,-0.87207,0.09204,-0.07422,-65.18555,-0.67139,-4.45557,3.658
1781376566.139203,107041,FAST,0,1,0.6050,0.2470,0.8100,76,0x5CA9,1.6710,0xD41F,1.1390,0xC4B0,1.6060,0x0EA6,2.5850,,nan,,nan,,nan,,nan,-0.90698,0.10815,-0.09814,-64.33105,-0.18311,-3.84521,3.658
1781376566.1624918,107061,FAST,0,1,0.6050,0.2470,0.8100,76,0x5CA9,1.6710,0xD41F,1.1390,0xC4B0,1.6060,0x0EA6,2.5850,,nan,,nan,,nan,,nan,-0.88330,0.08496,-0.09888,-63.59863,0.97656,5.67627,3.658
1781376566.1793156,107081,FAST,0,1,0.6050,0.2470,0.8100,76,0x5CA9,1.6710,0xD41F,1.1390,0xC4B0,1.6060,0x0EA6,2.5850,,nan,,nan,,nan,,nan,-0.85986,0.03857,-0.05688,-61.34033,2.56348,3.84521,3.658
1781376566.207338,107095,UWB,1,1,0.6060,0.3300,0.7500,60,0xD41F,1.0870,0x5CA9,1.7090,0xC4B0,1.6810,0x0EA6,2.6090,,nan,,nan,,nan,,nan,-0.85986,0.03857,-0.05688,-61.34033,2.56348,3.84521,3.658
1781376566.2075539,107101,FAST,0,1,0.6060,0.3300,0.7500,60,0xD41F,1.0870,0x5CA9,1.7090,0xC4B0,1.6810,0x0EA6,2.6090,,nan,,nan,,nan,,nan,-0.84473,0.04663,-0.02661,-59.08203,4.33350,0.61035,3.656
1781376566.2275698,107121,FAST,0,1,0.6060,0.3300,0.7500,60,0xD41F,1.0870,0x5CA9,1.7090,0xC4B0,1.6810,0x0EA6,2.6090,,nan,,nan,,nan,,nan,-0.87476,0.03564,-0.00220,-57.49512,5.06592,8.23975,3.656
1781376566.242051,107141,FAST,0,1,0.6060,0.3300,0.7500,60,0xD41F,1.0870,0x5CA9,1.7090,0xC4B0,1.6810,0x0EA6,2.6090,,nan,,nan,,nan,,nan,-0.85156,-0.01318,0.01343,-54.56543,6.89697,18.61572,3.656
1781376566.2650414,107161,FAST,0,1,0.6060,0.3300,0.7500,60,0xD41F,1.0870,0x5CA9,1.7090,0xC4B0,1.6810,0x0EA6,2.6090,,nan,,nan,,nan,,nan,-0.83740,-0.03345,0.00513,-51.94092,8.72803,5.43213,3.656
1781376566.2792356,107181,FAST,0,1,0.6060,0.3300,0.7500,60,0xD41F,1.0870,0x5CA9,1.7090,0xC4B0,1.6810,0x0EA6,2.6090,,nan,,nan,,nan,,nan,-0.82349,0.05493,-0.00366,-49.31641,10.80322,-9.64355,3.656
1781376566.2957802,107195,UWB,1,1,0.5600,0.4280,0.7320,57,0xD41F,0.9980,0x5CA9,1.7320,0xC4B0,1.6900,0x0EA6,2.7350,,nan,,nan,,nan,,nan,-0.82349,0.05493,-0.00366,-49.31641,10.80322,-9.64355,3.656
1781376566.3308651,107201,FAST,0,1,0.5600,0.4280,0.7320,57,0xD41F,0.9980,0x5CA9,1.7320,0xC4B0,1.6900,0x0EA6,2.7350,,nan,,nan,,nan,,nan,-0.85620,0.05054,0.02173,-48.52295,12.02393,-1.03760,3.656
1781376566.3310688,107221,FAST,0,1,0.5600,0.4280,0.7320,57,0xD41F,0.9980,0x5CA9,1.7320,0xC4B0,1.6900,0x0EA6,2.7350,,nan,,nan,,nan,,nan,-1.05640,-0.02271,0.02881,-44.73877,14.28223,19.53125,3.656
1781376566.3470538,107241,FAST,0,1,0.5600,0.4280,0.7320,57,0xD41F,0.9980,0x5CA9,1.7320,0xC4B0,1.6900,0x0EA6,2.7350,,nan,,nan,,nan,,nan,-1.23535,0.05640,-0.01367,-43.45703,8.42285,-3.05176,3.656
1781376566.367123,107261,FAST,0,1,0.5600,0.4280,0.7320,57,0xD41F,0.9980,0x5CA9,1.7320,0xC4B0,1.6900,0x0EA6,2.7350,,nan,,nan,,nan,,nan,-0.99243,0.08423,-0.04761,-41.80908,7.69043,-13.42773,3.656
1781376566.3992596,107281,FAST,0,1,0.5600,0.4280,0.7320,57,0xD41F,0.9980,0x5CA9,1.7320,0xC4B0,1.6900,0x0EA6,2.7350,,nan,,nan,,nan,,nan,-0.96387,0.17188,0.04126,-42.90771,6.28662,-8.60596,3.656
1781376566.3994782,107295,UWB,1,1,0.5290,0.5240,0.7160,57,0xD41F,0.9270,0x5CA9,1.8210,0xC4B0,1.6340,0x0EA6,2.7820,,nan,,nan,,nan,,nan,-0.96387,0.17188,0.04126,-42.90771,6.28662,-8.60596,3.656
1781376566.4001396,107301,FAST,0,1,0.5290,0.5240,0.7160,57,0xD41F,0.9270,0x5CA9,1.8210,0xC4B0,1.6340,0x0EA6,2.7820,,nan,,nan,,nan,,nan,-0.91553,0.12646,0.07935,-41.80908,7.38525,3.47900,3.656
1781376566.4469292,107321,FAST,0,1,0.5290,0.5240,0.7160,57,0xD41F,0.9270,0x5CA9,1.8210,0xC4B0,1.6340,0x0EA6,2.7820,,nan,,nan,,nan,,nan,-0.95483,0.10547,0.05469,-40.83252,7.50732,-8.48389,3.656
1781376566.4471314,107341,FAST,0,1,0.5290,0.5240,0.7160,57,0xD41F,0.9270,0x5CA9,1.8210,0xC4B0,1.6340,0x0EA6,2.7820,,nan,,nan,,nan,,nan,-0.90332,0.27271,0.08618,-41.68701,8.17871,-6.89697,3.656
1781376566.4699671,107361,FAST,0,1,0.5290,0.5240,0.7160,57,0xD41F,0.9270,0x5CA9,1.8210,0xC4B0,1.6340,0x0EA6,2.7820,,nan,,nan,,nan,,nan,-0.81348,0.21558,0.00830,-41.68701,8.97217,28.56445,3.656
1781376566.4868958,107381,FAST,0,1,0.5290,0.5240,0.7160,57,0xD41F,0.9270,0x5CA9,1.8210,0xC4B0,1.6340,0x0EA6,2.7820,,nan,,nan,,nan,,nan,-0.79346,0.28589,0.00854,-43.09082,11.47461,84.35059,3.656
1781376566.4948993,107395,UWB,1,1,0.5510,0.5510,0.8140,58,0xD41F,0.8640,0x5CA9,1.8500,0xC4B0,1.6760,0x0EA6,2.7860,,nan,,nan,,nan,,nan,-0.79346,0.28589,0.00854,-43.09082,11.47461,84.35059,3.656
1781376566.4996192,107401,FAST,0,1,0.5510,0.5510,0.8140,58,0xD41F,0.8640,0x5CA9,1.8500,0xC4B0,1.6760,0x0EA6,2.7860,,nan,,nan,,nan,,nan,-0.85303,0.15723,-0.03662,-41.93115,14.77051,124.26758,3.656
1781376566.5213282,107421,FAST,0,1,0.5510,0.5510,0.8140,58,0xD41F,0.8640,0x5CA9,1.8500,0xC4B0,1.6760,0x0EA6,2.7860,,nan,,nan,,nan,,nan,-0.89429,0.09155,-0.02686,-39.42871,18.37158,51.87988,3.656
1781376566.5644915,107441,FAST,0,1,0.5510,0.5510,0.8140,58,0xD41F,0.8640,0x5CA9,1.8500,0xC4B0,1.6760,0x0EA6,2.7860,,nan,,nan,,nan,,nan,-0.92285,0.11011,0.06079,-39.42871,22.09473,-78.30811,3.656
1781376566.564657,107461,FAST,0,1,0.5510,0.5510,0.8140,58,0xD41F,0.8640,0x5CA9,1.8500,0xC4B0,1.6760,0x0EA6,2.7860,,nan,,nan,,nan,,nan,-0.96826,0.19507,0.02295,-38.20801,22.03369,-153.56445,3.656
1781376566.5807815,107481,FAST,0,1,0.5510,0.5510,0.8140,58,0xD41F,0.8640,0x5CA9,1.8500,0xC4B0,1.6760,0x0EA6,2.7860,,nan,,nan,,nan,,nan,-1.00659,0.23926,0.00464,-43.02979,18.73779,-153.62549,3.656
1781376566.5935707,107495,UWB,1,1,0.5820,0.5800,0.9060,57,0xD41F,0.8450,0x5CA9,1.9200,0xC4B0,1.6240,0x0EA6,2.8010,,nan,,nan,,nan,,nan,-1.00659,0.23926,0.00464,-43.02979,18.73779,-153.62549,3.656
1781376566.5993986,107501,FAST,0,1,0.5820,0.5800,0.9060,57,0xD41F,0.8450,0x5CA9,1.9200,0xC4B0,1.6240,0x0EA6,2.8010,,nan,,nan,,nan,,nan,-0.99292,0.25024,-0.00586,-45.59326,14.58740,-106.62842,3.656
1781376566.6372495,107521,FAST,0,1,0.5820,0.5800,0.9060,57,0xD41F,0.8450,0x5CA9,1.9200,0xC4B0,1.6240,0x0EA6,2.8010,,nan,,nan,,nan,,nan,-1.05029,0.23267,-0.01001,-49.07227,10.62012,-58.34961,3.656
1781376566.6416984,107541,FAST,0,1,0.5820,0.5800,0.9060,57,0xD41F,0.8450,0x5CA9,1.9200,0xC4B0,1.6240,0x0EA6,2.8010,,nan,,nan,,nan,,nan,-0.97583,0.14160,-0.03931,-49.92676,8.42285,-18.43262,3.656
1781376566.6820078,107561,FAST,0,1,0.5820,0.5800,0.9060,57,0xD41F,0.8450,0x5CA9,1.9200,0xC4B0,1.6240,0x0EA6,2.8010,,nan,,nan,,nan,,nan,-0.99341,0.06616,-0.04639,-50.59814,8.17871,18.31055,3.656
1781376566.682197,107581,FAST,0,1,0.5820,0.5800,0.9060,57,0xD41F,0.8450,0x5CA9,1.9200,0xC4B0,1.6240,0x0EA6,2.8010,,nan,,nan,,nan,,nan,-0.99927,0.07251,-0.03418,-51.57471,6.71387,22.58301,3.656
1781376566.6936362,107595,UWB,1,1,0.5430,0.6420,0.8300,51,0xD41F,0.8310,0xC4B0,1.7140,0x5CA9,1.9340,0x0EA6,2.8940,,nan,,nan,,nan,,nan,-0.99927,0.07251,-0.03418,-51.57471,6.71387,22.58301,3.656
1781376566.6997125,107601,FAST,0,1,0.5430,0.6420,0.8300,51,0xD41F,0.8310,0xC4B0,1.7140,0x5CA9,1.9340,0x0EA6,2.8940,,nan,,nan,,nan,,nan,-1.00000,0.14062,-0.02881,-51.63574,7.99561,5.79834,3.660
1781376566.7237165,107621,FAST,0,1,0.5430,0.6420,0.8300,51,0xD41F,0.8310,0xC4B0,1.7140,0x5CA9,1.9340,0x0EA6,2.8940,,nan,,nan,,nan,,nan,-0.99585,0.12061,-0.01611,-52.79541,6.59180,0.54932,3.660
