Time,POSX,POSY,POSZ
1781454053.5804162,0.35,-0.48,0.94
1781454053.6825213,0.42,-0.51,0.96
1781454053.7807908,0.51,-0.5,0.82
1781454053.8811307,0.58,-0.53,0.88
1781454053.9807725,0.62,-0.55,0.92
1781454054.0825212,0.7,-0.57,0.94
1781454054.1807435,0.73,-0.57,0.9
1781454054.2802787,0.74,-0.53,0.91
1781454054.3832066,0.78,-0.52,0.81
1781454054.481029,0.79,-0.51,0.87
1781454054.5805528,0.78,-0.49,0.93
1781454054.681113,0.9,-0.51,0.85
1781454054.7815533,0.91,-0.5,0.86
1781454054.8802311,0.97,-0.51,0.82
1781454054.981536,1.0,-0.53,0.83
1781454055.0804508,1.05,-0.54,0.79
1781454055.1906943,1.05,-0.52,0.83
1781454055.2802107,1.09,-0.52,0.85
1781454055.3851018,1.13,-0.51,0.87
1781454055.4806952,1.16,-0.49,0.83
1781454055.5806372,1.17,-0.47,0.89
1781454055.695147,1.18,-0.46,0.92
1781454055.7809227,1.17,-0.43,1.01
1781454055.883067,1.18,-0.39,1.04
1781454055.9814942,1.17,-0.37,1.09
1781454056.0828106,1.25,-0.36,0.97
1781454056.1808503,1.3,-0.35,0.98
1781454056.281706,1.29,-0.33,1.05
1781454056.382545,1.29,-0.3,1.12
1781454056.4816573,1.31,-0.3,1.03
1781454056.5816662,1.34,-0.28,0.97
1781454056.6803217,1.46,-0.27,0.96
1781454056.7802525,1.45,-0.26,0.89
1781454056.880875,1.49,-0.19,0.83
1781454056.980512,1.51,-0.14,0.88
1781454057.0810716,1.49,-0.11,0.85
1781454057.181137,1.48,-0.04,0.96
1781454057.2802787,1.49,-0.01,0.96
1781454057.3813124,1.47,0.05,1.04
1781454057.484194,1.45,0.09,1.1
1781454057.5814962,1.48,0.1,1.1
1781454057.6810644,1.49,0.12,1.07
1781454057.7812493,1.48,0.15,1.04
1781454057.8802304,1.5,0.23,0.97
1781454057.9806883,1.49,0.26,0.96
1781454058.0814266,1.52,0.34,0.93
1781454058.1805599,1.54,0.4,0.89
1781454058.2868748,1.54,0.45,0.87
1781454058.3805625,1.53,0.51,0.84
1781454058.481365,1.51,0.56,0.85
1781454058.5804975,1.47,0.6,0.84
1781454058.681455,1.43,0.63,0.87
1781454058.7807448,1.38,0.67,0.9
1781454058.8860939,1.35,0.7,1.0
1781454058.981497,1.27,0.7,0.92
1781454059.0816243,1.25,0.75,0.88
1781454059.1809683,1.21,0.77,0.93
1781454059.2805798,1.18,0.78,0.93
1781454059.3810058,1.16,0.82,0.9
1781454059.4803557,1.12,0.83,0.93
1781454059.580284,1.07,0.85,0.93
1781454059.6808732,1.04,0.89,0.89
1781454059.7808406,1.01,0.91,0.87
1781454059.8814607,0.94,0.92,0.88
1781454059.982652,0.82,0.89,0.87
1781454060.080433,0.75,0.9,0.85
1781454060.1806912,0.69,0.86,1.0
1781454060.2892916,0.66,0.88,0.94
1781454060.3806868,0.62,0.84,1.08
1781454060.4805014,0.51,0.82,0.99
1781454060.5807765,0.43,0.75,1.09
1781454060.6805253,0.38,0.68,1.08
1781454060.7811234,0.33,0.62,1.16
1781454060.8816671,0.29,0.56,1.23
1781454060.9803684,0.23,0.49,1.27
1781454061.080463,0.17,0.48,1.08
1781454061.1815743,0.13,0.45,0.93
1781454061.2800698,0.08,0.39,0.88
1781454061.380771,0.04,0.35,0.76
1781454061.4816284,0.03,0.26,0.87
1781454061.581332,0.05,0.17,0.95
1781454061.6932402,0.07,0.1,0.88
1781454061.780356,0.08,0.0,0.96
1781454061.880662,0.07,-0.04,0.83
1781454061.980798,0.11,-0.12,0.91
1781454062.0815797,0.14,-0.18,0.99
1781454062.1810873,0.17,-0.22,1.0
1781454062.2811484,0.2,-0.27,1.06
1781454062.3813074,0.2,-0.3,1.04
1781454062.4807584,0.21,-0.32,1.1
1781454062.5802097,0.22,-0.32,1.06
1781454062.6806788,0.22,-0.29,0.91
1781454062.787801,0.23,-0.34,0.98
1781454062.8808548,0.23,-0.32,0.86
1781454062.9815264,0.25,-0.32,0.74
1781454063.080701,0.26,-0.34,0.61
1781454063.1805692,0.37,-0.4,0.73
1781454063.2814877,0.49,-0.45,0.8
1781454063.3816264,0.54,-0.46,0.87
1781454063.4806573,0.61,-0.46,0.91
1781454063.5807233,0.69,-0.45,0.98
1781454063.6812232,0.74,-0.45,1.02
1781454063.7811117,0.91,-0.48,0.91
1781454063.8807173,0.95,-0.47,0.92
1781454063.9813979,1.05,-0.48,0.9
1781454064.0815964,1.14,-0.47,0.87
1781454064.1898222,1.2,-0.48,0.9
1781454064.2805476,1.2,-0.45,0.99
1781454064.381087,1.28,-0.44,0.95
1781454064.4815009,1.32,-0.4,0.93
1781454064.5807662,1.32,-0.36,1.01
1781454064.6854396,1.31,-0.31,1.06
1781454064.7806573,1.33,-0.27,1.11
1781454064.8814876,1.37,-0.22,1.12
1781454064.9802985,1.39,-0.18,1.04
1781454065.0804782,1.39,-0.14,0.96
1781454065.1816702,1.44,-0.06,0.89
1781454065.2838993,1.46,-0.01,0.84
1781454065.380694,1.47,0.03,0.86
1781454065.48186,1.52,0.11,0.82
1781454065.5803957,1.5,0.16,0.84
1781454065.6803572,1.51,0.25,0.82
1781454065.783913,1.49,0.31,0.87
1781454065.8803988,1.48,0.37,0.87
1781454065.9813783,1.43,0.42,0.81
1781454066.0802424,1.41,0.47,0.84
1781454066.1811018,1.36,0.53,0.78
1781454066.2809894,1.35,0.58,0.82
1781454066.3867674,1.35,0.61,0.94
1781454066.4804378,1.32,0.66,1.01
1781454066.5807908,1.29,0.71,0.99
1781454066.6810977,1.24,0.75,1.0
1781454066.7816288,1.21,0.77,1.1
1781454066.8808281,1.13,0.81,1.01
1781454066.980116,1.06,0.85,0.97
1781454067.0809975,1.01,0.88,0.97
1781454067.181332,0.94,0.91,0.91
1781454067.2807617,0.89,0.95,0.88
1781454067.3811517,0.81,0.98,0.86
1781454067.4806912,0.73,0.99,0.84
1781454067.580485,0.68,0.94,0.99
1781454067.6806464,0.62,0.9,1.06
1781454067.7915974,0.56,0.85,1.1
1781454067.8805566,0.51,0.78,1.19
1781454067.9801612,0.45,0.71,1.25
1781454068.0813446,0.38,0.67,1.18
1781454068.181033,0.3,0.65,1.06
1781454068.2838771,0.26,0.62,0.94
1781454068.381544,0.22,0.56,0.87
1781454068.4808075,0.12,0.45,0.97
1781454068.5810516,0.05,0.37,1.02
1781454068.6814165,-0.01,0.32,0.89
1781454068.78223,-0.08,0.27,0.79
1781454068.8958545,-0.05,0.17,0.88
1781454068.9828548,-0.02,0.08,0.97
1781454069.1049278,0.0,-0.01,1.04
1781454069.2050648,0.02,-0.06,0.89
1781454069.2802715,0.05,-0.1,0.77
1781454069.3885708,0.11,-0.17,0.81
1781454069.4806886,0.16,-0.26,0.9
1781454069.5813982,0.21,-0.29,0.79
1781454069.681206,0.28,-0.33,0.72
1781454069.7813077,0.44,-0.35,0.74
1781454069.8890934,0.49,-0.36,0.8
1781454069.9805393,0.6,-0.38,0.78
1781454070.0811083,0.73,-0.41,0.8
1781454070.1813257,0.9,-0.42,0.8
1781454070.2808535,0.97,-0.4,0.92
1781454070.388082,1.1,-0.39,0.87
1781454070.480977,1.25,-0.37,0.9
1781454070.5803785,1.27,-0.3,0.99
1781454070.681375,1.31,-0.26,0.93
1781454070.7807276,1.41,-0.22,0.95
1781454070.8872726,1.42,-0.15,0.93
1781454070.9818215,1.43,-0.07,0.94
1781454071.081746,1.43,0.05,0.95
1781454071.1812983,1.48,0.12,0.97
1781454071.2808495,1.47,0.21,0.94
1781454071.3813658,1.44,0.32,0.99
1781454071.4803658,1.42,0.43,1.04
1781454071.581007,1.43,0.51,1.03
1781454071.680346,1.37,0.6,1.04
1781454071.7801802,1.31,0.65,0.95
1781454071.8803113,1.32,0.7,1.04
1781454071.98033,1.25,0.76,1.0
1781454072.0805411,1.22,0.78,1.09
1781454072.182746,1.09,0.86,1.02
1781454072.2815993,1.03,0.89,0.99
1781454072.3810158,0.98,0.93,0.96
1781454072.4921265,0.88,0.95,0.92
1781454072.5804043,0.82,0.97,0.88
1781454072.680612,0.71,0.98,0.85
1781454072.7806559,0.62,0.93,1.02
1781454072.8813124,0.56,0.86,1.1
1781454072.985068,0.5,0.78,1.19
1781454073.0802033,0.43,0.69,1.19
1781454073.180514,0.37,0.6,1.19
1781454073.281114,0.3,0.51,1.17
1781454073.3812144,0.25,0.4,1.19
1781454073.4813168,0.15,0.35,1.01
1781454073.5923903,0.07,0.3,0.86
1781454073.6805413,0.01,0.22,0.78
1781454073.7811732,0.03,0.09,0.9
1781454073.8814642,0.05,0.01,0.76
1781454073.9801836,0.08,-0.05,0.66
1781454074.0809634,0.14,-0.17,0.8
1781454074.1803458,0.19,-0.23,0.68
1781454074.280707,0.26,-0.31,0.7
1781454074.3815532,0.41,-0.39,0.75
1781454074.480723,0.56,-0.46,0.82
1781454074.581314,0.72,-0.46,0.83
1781454074.6931484,0.91,-0.49,0.86
1781454074.7802052,1.01,-0.44,0.94
1781454074.8812091,1.15,-0.41,0.96
1781454074.9812298,1.22,-0.36,0.91
1781454075.0815148,1.31,-0.29,0.9
1781454075.1845548,1.38,-0.19,0.93
1781454075.281578,1.42,-0.1,0.93
1781454075.3815386,1.45,0.04,0.94
1781454075.4801846,1.45,0.14,0.87
1781454075.5803182,1.41,0.3,0.9
1781454075.6809595,1.41,0.43,0.99
1781454075.7862895,1.36,0.54,1.01
1781454075.8814616,1.31,0.6,1.1
1781454075.9801483,1.24,0.68,1.13
1781454076.0813813,1.14,0.77,1.12
1781454076.180794,0.98,0.79,1.0
1781454076.2807055,0.85,0.84,0.93
1781454076.3808155,0.76,0.82,0.95
1781454076.4803298,0.63,0.8,0.9
1781454076.5830836,0.47,0.75,0.85
1781454076.681659,0.38,0.62,0.93
1781454076.7806036,0.34,0.48,1.02
1781454076.8805676,0.31,0.34,1.1
1781454076.9816453,0.28,0.23,1.13
1781454077.080698,0.27,0.09,1.12
1781454077.1858778,0.29,-0.04,1.15
1781454077.2809923,0.35,-0.14,1.08
1781454077.3804219,0.45,-0.24,1.06
1781454077.4807014,0.51,-0.29,1.05
1781454077.5810316,0.54,-0.31,1.04
1781454077.681039,0.62,-0.32,1.07
1781454077.7804213,0.71,-0.32,1.09
1781454077.8809066,0.87,-0.31,0.95
1781454077.98232,0.98,-0.3,1.0
1781454078.0812702,1.12,-0.26,0.89
1781454078.18055,1.2,-0.19,0.98
1781454078.286718,1.26,-0.11,1.07
1781454078.3817048,1.39,-0.07,0.85
1781454078.481562,1.41,0.04,0.86
1781454078.580396,1.46,0.17,0.88
1781454078.6802158,1.43,0.32,0.92
1781454078.7814693,1.4,0.44,0.89
1781454078.8802633,1.32,0.58,0.93
1781454078.980622,1.2,0.7,0.79
1781454079.0815842,1.13,0.77,0.85
1781454079.1803284,1.0,0.85,0.77
1781454079.2802951,0.9,0.87,0.91
1781454079.3830338,0.77,0.88,0.87
1781454079.480359,0.66,0.83,1.02
1781454079.5814629,0.58,0.74,1.12
1781454079.6930475,0.46,0.68,0.97
1781454079.7810624,0.34,0.55,1.03
1781454079.8812377,0.25,0.42,1.09
1781454079.9809546,0.13,0.33,0.98
1781454080.0809107,0.08,0.23,1.0
1781454080.1828322,0.07,0.08,1.01
1781454080.2802958,0.08,-0.05,0.91
1781454080.3804252,0.14,-0.14,0.85
1781454080.4802227,0.24,-0.18,0.69
1781454080.5807428,0.42,-0.24,0.78
1781454080.6809907,0.56,-0.25,0.87
1781454080.7838755,0.72,-0.26,0.94
1781454080.880876,0.85,-0.25,1.02
1781454080.9812958,1.03,-0.24,1.02
1781454081.0919318,1.11,-0.18,1.06
1781454081.1802633,1.2,-0.13,1.03
1781454081.281264,1.26,-0.03,1.09
1781454081.3815281,1.31,0.07,1.08
1781454081.481715,1.35,0.16,0.99
1781454081.5821507,1.39,0.27,1.0
1781454081.6804016,1.43,0.35,1.01
1781454081.78113,1.4,0.46,0.95
1781454081.8814812,1.39,0.53,0.93
1781454081.9803572,1.31,0.64,0.92
1781454082.0817163,1.2,0.76,0.88
1781454082.1844747,1.12,0.83,0.79
1781454082.2807972,1.09,0.86,0.81
1781454082.380508,1.04,0.85,0.93
1781454082.4904242,0.96,0.88,0.92
1781454082.5807028,0.85,0.91,0.86
1781454082.680422,0.72,0.9,0.87
1781454082.7801983,0.62,0.89,0.83
1781454082.8804555,0.51,0.8,0.93
1781454082.985836,0.33,0.69,1.03
1781454083.0811737,0.3,0.59,0.86
1781454083.1816545,0.31,0.5,0.82
1781454083.2831538,0.33,0.4,0.77
1781454083.3805869,0.34,0.27,0.89
1781454083.4802573,0.31,0.12,0.98
1781454083.5912187,0.28,-0.05,1.04
1781454083.6816947,0.34,-0.16,0.98
1781454083.7857723,0.36,-0.3,1.01
1781454083.88081,0.49,-0.38,1.02
1781454083.9833202,0.59,-0.43,1.01
1781454084.080505,0.72,-0.45,1.01
1781454084.1821313,0.83,-0.43,1.08
1781454084.2818768,0.95,-0.39,1.14
1781454084.3807592,1.13,-0.36,1.1
1781454084.4803083,1.25,-0.28,1.16
1781454084.5804298,1.33,-0.16,1.14
1781454084.6811168,1.42,-0.01,1.08
1781454084.7831607,1.43,0.1,1.11
1781454084.8812454,1.37,0.23,1.01
1781454084.9816344,1.32,0.36,1.08
1781454085.0807786,1.15,0.42,1.12
1781454085.180547,1.07,0.57,1.02
1781454085.280231,0.93,0.68,0.89
1781454085.3805249,0.78,0.73,0.85
1781454085.4817326,0.6,0.68,0.98
1781454085.5812027,0.55,0.63,1.11
1781454085.6809416,0.49,0.52,0.94
1781454085.7817008,0.46,0.34,1.01
1781454085.880463,0.5,0.21,0.83
1781454085.98416,0.5,0.08,0.88
1781454086.0805275,0.54,-0.05,0.89
1781454086.1813753,0.68,-0.17,0.9
1781454086.2809968,0.87,-0.23,0.83
1781454086.3808792,0.99,-0.24,0.85
1781454086.4814718,1.09,-0.17,0.83
1781454086.58896,1.17,-0.09,0.84
1781454086.6817596,1.27,-0.01,0.92
1781454086.7811878,1.28,0.13,0.93
1781454086.8802247,1.28,0.27,0.81
1781454086.9815776,1.24,0.43,0.76
1781454087.081084,1.15,0.57,0.68
1781454087.1815383,1.02,0.67,0.71
1781454087.281408,0.9,0.72,0.73
1781454087.3805459,0.77,0.66,0.9
1781454087.4814377,0.67,0.63,0.79
1781454087.5815582,0.59,0.55,0.74
1781454087.6809344,0.54,0.44,0.64
1781454087.7808375,0.53,0.28,0.61
1781454087.88567,0.52,0.1,0.7
1781454087.9813106,0.54,-0.01,0.76
1781454088.0818937,0.63,-0.11,0.78
1781454088.1819258,0.76,-0.18,0.83
1781454088.281329,0.96,-0.22,0.86
1781454088.381637,1.04,-0.2,0.89
1781454088.481725,1.12,-0.14,0.9
1781454088.5807207,1.19,-0.07,0.91
1781454088.68793,1.25,0.02,0.98
1781454088.7802148,1.22,0.14,0.9
1781454088.8802452,1.22,0.28,0.93
1781454088.9807236,1.16,0.4,0.84
1781454089.0805879,1.07,0.54,0.83
1781454089.183473,0.98,0.63,0.8
1781454089.2804883,0.88,0.64,0.87
1781454089.3815997,0.78,0.6,1.0
1781454089.4851568,0.7,0.55,1.01
1781454089.5802693,0.64,0.47,1.04
1781454089.6812682,0.6,0.42,0.95
1781454089.780415,0.54,0.33,0.99
1781454089.8804438,0.55,0.29,0.88
1781454089.9802656,0.55,0.19,0.84
1781454090.0810962,0.52,0.02,0.9
1781454090.1815848,0.53,-0.07,0.92
1781454090.2925847,0.57,-0.12,0.7
1781454090.3812766,0.65,-0.18,0.74
1781454090.4813836,0.74,-0.2,0.86
1781454090.5803876,0.93,-0.2,0.91
1781454090.6817195,1.09,-0.17,0.91
1781454090.78144,1.19,-0.09,0.92
1781454090.8817103,1.27,0.05,0.91
1781454090.9809513,1.31,0.18,0.89
1781454091.081245,1.29,0.36,0.94
1781454091.1804917,1.24,0.5,0.9
1781454091.2807014,1.13,0.57,0.86
1781454091.3814554,1.06,0.64,0.97
1781454091.4815967,0.91,0.71,0.88
1781454091.5810878,0.78,0.7,0.89
1781454091.680348,0.67,0.64,0.95
1781454091.7844787,0.59,0.52,1.0
1781454091.8814468,0.52,0.43,0.92
1781454091.9810786,0.51,0.3,0.81
1781454092.0814924,0.5,0.11,0.86
1781454092.1805067,0.57,-0.05,0.85
1781454092.2805035,0.64,-0.15,0.72
1781454092.3846555,0.79,-0.22,0.74
1781454092.4804869,0.97,-0.27,0.79
1781454092.5804062,1.05,-0.22,0.87
1781454092.6814454,1.21,-0.21,0.9
1781454092.7803893,1.28,-0.14,0.93
1781454092.8877077,1.36,-0.02,0.92
1781454092.9804633,1.4,0.1,0.99
1781454093.0808578,1.42,0.3,0.98
1781454093.182335,1.29,0.46,0.92
1781454093.2805824,1.22,0.6,0.97
1781454093.3817132,1.08,0.66,0.91
1781454093.4897358,0.98,0.66,1.0
1781454093.580822,0.79,0.68,0.87
1781454093.6805186,0.67,0.64,0.8
1781454093.7804408,0.59,0.52,0.96
1781454093.8816967,0.52,0.38,1.06
1781454093.9839659,0.49,0.25,1.1
1781454094.0816991,0.53,0.15,0.92
1781454094.1813426,0.61,0.01,0.9
1781454094.2819812,0.67,-0.08,0.92
1781454094.3811476,0.78,-0.13,0.93
1781454094.4807758,0.95,-0.11,0.84
1781454094.5886948,1.05,-0.06,0.93
1781454094.6809936,1.13,0.0,0.96
1781454094.780447,1.21,0.12,0.96
1781454094.8810525,1.18,0.3,0.96
1781454094.9802542,1.13,0.46,0.82
1781454095.0827613,1.04,0.57,0.82
1781454095.18116,0.91,0.63,0.81
1781454095.281495,0.77,0.57,0.95
1781454095.3810904,0.65,0.48,0.88
1781454095.4811099,0.5,0.36,0.86
1781454095.5803752,0.44,0.19,0.87
1781454095.6870584,0.52,0.03,0.77
1781454095.7808993,0.67,-0.06,0.79
1781454095.8809211,0.9,-0.09,0.8
1781454095.9807758,1.14,0.04,0.86
1781454096.0815036,1.23,0.17,0.9
1781454096.18321,1.27,0.31,0.79
1781454096.2806172,1.27,0.48,0.92
1781454096.3807237,1.15,0.59,0.91
1781454096.4807532,0.93,0.69,0.86
1781454096.5816708,0.81,0.62,0.99
1781454096.6803548,0.7,0.5,1.06
1781454096.7809339,0.59,0.32,1.1
1781454096.8814383,0.57,0.16,1.13
1781454096.98412,0.6,-0.01,1.13
1781454097.0811107,0.68,-0.12,1.03
1781454097.1805413,0.83,-0.19,0.98
1781454097.2817967,1.01,-0.19,0.98
1781454097.380517,1.13,-0.12,1.01
1781454097.481687,1.25,-0.02,1.03
1781454097.5816767,1.21,0.18,1.03
1781454097.6809707,1.18,0.37,0.97
1781454097.78432,1.05,0.5,0.9
1781454097.8814628,0.86,0.56,0.84
1781454097.9802132,0.73,0.48,0.97
1781454098.0810058,0.62,0.34,1.05
1781454098.1804056,0.59,0.22,0.97
1781454098.2802231,0.62,0.04,0.98
1781454098.386205,0.79,-0.06,0.9
1781454098.4808836,0.99,-0.07,1.06
1781454098.5817041,1.11,0.01,1.0
1781454098.6814866,1.26,0.13,0.99
1781454098.781137,1.21,0.33,0.98
1781454098.8870678,1.12,0.46,0.91
1781454098.9847832,0.98,0.56,0.91
1781454099.1096509,0.87,0.53,1.05
1781454099.207832,0.73,0.45,1.13
1781454099.2808914,0.62,0.39,0.97
1781454099.3891425,0.55,0.21,1.05
1781454099.4809897,0.53,0.1,0.93
1781454099.5892718,0.55,-0.01,0.97
1781454099.6805305,0.69,-0.08,0.94
1781454099.7808323,0.88,-0.09,0.85
1781454099.8808165,0.99,-0.08,0.92
1781454099.9804366,1.11,0.07,0.89
1781454100.0818431,1.23,0.2,0.75
1781454100.1810088,1.19,0.37,0.78
1781454100.2806876,1.1,0.46,0.82
1781454100.3805084,1.0,0.58,1.06
1781454100.4816134,0.87,0.61,1.1
1781454100.5816936,0.75,0.53,1.19
1781454100.6807997,0.67,0.47,1.01
1781454100.7822964,0.57,0.31,1.08
1781454100.8812513,0.54,0.19,1.06
1781454100.9817011,0.6,0.06,1.07
1781454101.0958838,0.66,-0.05,0.99
1781454101.1815052,0.84,-0.17,0.88
1781454101.281572,1.0,-0.25,0.86
1781454101.3805149,1.14,-0.29,0.86
1781454101.480989,1.2,-0.25,0.96
1781454101.5888028,1.35,-0.21,0.96
1781454101.68118,1.43,-0.12,0.97
1781454101.780558,1.45,-0.01,0.92
1781454101.8817198,1.44,0.11,0.84
1781454101.9809453,1.44,0.29,0.83
1781454102.0810978,1.37,0.42,0.77
1781454102.1808026,1.29,0.55,0.79
1781454102.2813685,1.17,0.62,0.79
1781454102.3804996,1.03,0.69,0.79
1781454102.4810276,0.9,0.68,0.95
1781454102.5832615,0.78,0.67,0.85
1781454102.6807227,0.65,0.6,0.76
1781454102.7813957,0.56,0.48,0.82
1781454102.881131,0.53,0.38,0.74
1781454102.980685,0.49,0.23,0.86
1781454103.0809736,0.51,0.14,0.76
1781454103.18089,0.55,0.04,0.67
1781454103.2809062,0.57,-0.11,0.73
1781454103.3802774,0.65,-0.23,0.81
1781454103.4816158,0.76,-0.29,0.75
1781454103.5818565,0.82,-0.28,0.84
1781454103.6952267,0.91,-0.29,0.94
1781454103.781746,1.03,-0.25,0.95
1781454103.8815918,1.17,-0.2,0.89
1781454103.9808207,1.26,-0.09,0.9
1781454104.0805662,1.35,0.01,0.96
1781454104.1869514,1.38,0.18,0.94
1781454104.2813215,1.35,0.37,0.95
1781454104.3817034,1.31,0.52,0.9
1781454104.4808476,1.2,0.63,0.89
1781454104.580164,1.08,0.7,1.0
1781454104.681322,0.9,0.71,1.12
1781454104.7813635,0.74,0.64,1.22
1781454104.8812265,0.6,0.56,1.09
1781454104.9822257,0.42,0.38,1.15
1781454105.0811253,0.39,0.22,1.12
1781454105.180618,0.45,0.04,0.95
1781454105.2854722,0.5,-0.15,0.97
1781454105.3805404,0.64,-0.27,0.89
1781454105.4804823,0.77,-0.31,0.99
1781454105.5813432,0.98,-0.29,0.93
1781454105.6805217,1.18,-0.19,0.96
1781454105.780861,1.24,0.01,0.98
1781454105.880306,1.26,0.21,1.02
1781454105.9804916,1.19,0.37,1.04
1781454106.0809143,0.97,0.48,1.01
1781454106.1810799,0.79,0.51,1.04
1781454106.2808573,0.55,0.44,1.1
1781454106.380751,0.42,0.34,1.02
1781454106.4806237,0.35,0.19,1.02
1781454106.581418,0.33,0.06,0.9
1781454106.6809583,0.42,-0.1,0.93
1781454106.781423,0.55,-0.19,0.95
1781454106.8803997,0.74,-0.26,0.96
1781454106.9816954,0.87,-0.22,1.01
1781454107.0805848,1.06,-0.17,0.91
1781454107.181236,1.18,-0.05,0.88
1781454107.2814755,1.24,0.11,0.9
1781454107.3955266,1.22,0.28,0.92
1781454107.4804351,1.17,0.46,0.92
1781454107.5823045,1.03,0.59,0.89
1781454107.6805015,0.84,0.58,1.01
1781454107.781356,0.74,0.48,0.91
1781454107.8873618,0.62,0.34,0.9
1781454107.9805515,0.56,0.14,0.95
1781454108.08127,0.61,-0.04,0.98
1781454108.1814508,0.79,-0.15,0.95
1781454108.2815666,0.97,-0.17,0.89
1781454108.3909721,1.12,-0.09,0.87
1781454108.480757,1.2,0.05,0.85
1781454108.5821416,1.17,0.25,0.81
1781454108.680796,1.12,0.39,0.94
1781454108.7814615,0.99,0.48,1.07
1781454108.8829107,0.79,0.49,1.05
1781454108.9814353,0.65,0.41,1.13
1781454109.0814939,0.57,0.32,0.93
1781454109.180304,0.41,0.2,0.89
1781454109.280941,0.52,0.01,0.94
1781454109.3810835,0.73,-0.09,0.98
1781454109.4815772,0.94,-0.08,0.92
1781454109.5807364,1.06,0.04,0.89
1781454109.6804903,1.09,0.23,0.93
1781454109.7806244,1.07,0.4,0.92
1781454109.8817239,0.98,0.52,0.93
1781454109.980688,0.83,0.52,0.98
1781454110.0814786,0.73,0.42,1.08
1781454110.1804998,0.66,0.31,0.95
1781454110.2802925,0.71,0.17,0.82
1781454110.389749,0.79,0.04,0.82
1781454110.480904,0.87,0.04,0.91
1781454110.591157,1.05,0.08,0.92
1781454110.6814237,1.12,0.19,0.97
1781454110.7809806,1.09,0.35,0.99
1781454110.8884766,1.02,0.47,0.94
1781454110.980694,0.85,0.56,0.87
1781454111.081137,0.74,0.48,1.0
1781454111.1812124,0.64,0.41,0.84
1781454111.280326,0.63,0.29,0.77
1781454111.3918774,0.67,0.12,0.85
1781454111.4811141,0.78,0.0,0.77
1781454111.586434,0.88,-0.05,0.77
1781454111.680758,0.96,-0.05,0.78
1781454111.7817667,0.99,-0.01,0.86
1781454111.8803985,0.98,0.07,0.92
1781454111.9807255,0.96,0.16,0.96
1781454112.0807333,0.95,0.23,0.98
1781454112.1814826,0.98,0.25,0.97
1781454112.2813675,0.97,0.26,0.91
1781454112.388313,1.0,0.23,0.89
1781454112.4816878,1.0,0.2,0.9
1781454112.5809004,0.99,0.13,0.95
1781454112.6802998,1.0,0.05,1.0
1781454112.7809477,1.05,-0.09,0.99
1781454112.889288,1.02,-0.17,0.99
1781454112.980902,0.99,-0.26,0.94
1781454113.0805163,0.91,-0.32,0.96
1781454113.1806865,0.91,-0.42,0.94
1781454113.281643,0.88,-0.48,0.89
1781454113.380692,0.85,-0.53,0.89
1781454113.4818897,0.83,-0.58,0.9
1781454113.5823107,0.78,-0.59,0.93
1781454113.6808712,0.8,-0.65,0.86
1781454113.781007,0.87,-0.74,0.79
1781454113.9025843,0.87,-0.76,0.64
1781454114.005298,0.87,-0.78,0.57
1781454114.0805762,0.84,-0.77,0.65
1781454114.1970484,0.79,-0.72,0.54
1781454114.2806327,0.8,-0.75,0.62
1781454114.3809834,0.85,-0.81,0.61
1781454114.4818828,0.86,-0.84,0.61
1781454114.5813797,0.88,-0.81,0.52
1781454114.680838,0.88,-0.76,0.57
1781454114.7819684,0.9,-0.72,0.46
1781454114.8812146,0.91,-0.68,0.46
1781454114.9940016,0.92,-0.67,0.42
1781454115.081682,0.93,-0.66,0.38
1781454115.1810892,0.92,-0.65,0.39
1781454115.280656,0.92,-0.64,0.4
1781454115.3811276,0.93,-0.64,0.33
1781454115.4818716,0.92,-0.63,0.34
1781454115.580932,0.92,-0.62,0.38
1781454115.68112,0.89,-0.59,0.35
1781454115.7809205,0.87,-0.58,0.38
1781454115.880543,0.91,-0.61,0.34
1781454115.9813046,0.93,-0.61,0.29
1781454116.0803835,0.92,-0.61,0.3
1781454116.180922,0.89,-0.58,0.28
1781454116.2804239,0.89,-0.59,0.28
1781454116.3815677,0.88,-0.59,0.29
1781454116.4804804,0.87,-0.6,0.29
1781454116.5817611,0.87,-0.61,0.3
1781454116.6840456,0.88,-0.62,0.24
1781454116.7815864,0.88,-0.59,0.27
1781454116.8818622,0.9,-0.6,0.28
1781454116.9814038,0.91,-0.61,0.31
1781454117.080631,0.89,-0.6,0.35
1781454117.1803882,0.9,-0.6,0.34
1781454117.2815943,0.9,-0.59,0.35
1781454117.3815157,0.89,-0.58,0.35
1781454117.4815876,0.9,-0.59,0.36
1781454117.5805087,0.9,-0.59,0.33
1781454117.6825361,0.88,-0.59,0.33
1781454117.7805734,0.88,-0.58,0.27
1781454117.8813543,0.88,-0.6,0.26
1781454117.9914536,0.88,-0.58,0.29
1781454118.0806837,0.91,-0.6,0.26
1781454118.1811595,0.89,-0.58,0.3
1781454118.2809505,0.94,-0.61,0.27
1781454118.3810036,0.94,-0.61,0.29
1781454118.4879022,0.94,-0.59,0.31
1781454118.5805373,0.94,-0.58,0.31
1781454118.683838,0.94,-0.59,0.28
1781454118.781916,0.93,-0.57,0.31
1781454118.8812864,0.9,-0.56,0.36
1781454118.9874089,0.89,-0.55,0.35
1781454119.0807056,0.88,-0.57,0.42
1781454119.1843479,0.91,-0.61,0.35
1781454119.2805452,0.9,-0.61,0.29
